,,,,앤드피스,,,CAM 압입 (최고압입력kN/최종압입력kN/판정),,,,,,,,,,,,,,,,,,,,,,,,,,,CAM 토크(N.m)/위상각도(도)/가공여유 검사,
바코드,모델명,라인/장비/팔레트,일시,최종위치(mm)/압입력(kN)/판정,,,CAM1,,,CAM2,,,CAM3,,,CAM4,,,CAM5,,,CAM6,,,CAM7,,,CAM8,,,CAM9,,,CAM1,,,,,CAM2,,,,,CAM3,,,,,CAM4,,,,,CAM5,,,,,CAM6,,,,,CAM7,,,,,CAM8,,,CAM9,,,,,
2403090001D,ATKINSON 3.8 OCV,DM1P4,2024-03-09 00:24:43,18.496,32.35,OK,26.97,26.79,OK,26,25.93,OK,25.21,24.9,OK,26.5,26.29,OK,26.79,26.68,OK,26.56,26.38,OK,27.13,27.04,OK,0,0,,0,0,,11.28,OK,11.24,OK,11.23,OK,11.23,OK,11.39,OK,11.37,OK,11.34,OK,0,,0,,11.32,OK,11.45,OK,11.47,OK,11.44,OK,11.46,OK,11.43,OK,11.49,OK,0,,0,,,,81.59,OK,,,,82.19,OK,,,,157.16,OK,,,,157.17,OK,,,,37.27,OK,,,,37.15,OK,,,,,,,,,,,,,,,,,
2403090002D,ATKINSON 3.8 OCV,DM2P7,2024-03-09 00:26:37,18.496,31.43,OK,27.65,27.61,OK,25.38,25.35,OK,26.64,26.4,OK,25.26,25.23,OK,25.84,25.79,OK,27.36,27.32,OK,25.96,25.91,OK,0,0,,0,0,,10.85,OK,10.82,OK,10.84,OK,10.81,OK,10.84,OK,10.84,OK,10.85,OK,0,,0,,10.01,OK,10.16,OK,10.21,OK,10.17,OK,10.18,OK,10.21,OK,10.19,OK,0,,0,,,,82.91,OK,,,,83.08,OK,,,,158.63,OK,,,,157.72,OK,,,,37.39,OK,,,,37.5,OK,,,,,,,,,,,,,,,,,
2403090003D,ATKINSON 3.8 OCV,DM3P5,2024-03-09 00:27:29,18.493,30.71,OK,22.41,22.36,OK,26.7,26.65,OK,26.58,26.03,OK,24.5,24.31,OK,25.7,25.7,OK,25.08,25.05,OK,22.52,22.48,OK,0,0,,0,0,,11.76,OK,11.81,OK,11.82,OK,11.81,OK,11.81,OK,11.79,OK,11.88,OK,0,,0,,12.76,OK,12.79,OK,12.78,OK,12.79,OK,12.77,OK,12.88,OK,12.77,OK,0,,0,,,,82.72,OK,,,,82.56,OK,,,,157.49,OK,,,,157.32,OK,,,,37.52,OK,,,,37.49,OK,,,,,,,,,,,,,,,,,
2403090004D,ATKINSON 3.8 OCV,DM5P8,2024-03-09 00:28:28,18.492,31.88,OK,26.59,26.32,OK,25.9,25.78,OK,26.2,25.9,OK,24.27,24.04,OK,26.36,26.27,OK,23.95,23.9,OK,24.18,24.09,OK,0,0,,0,0,,2.31,OK,2.7,OK,2.64,OK,2.64,OK,2.8,OK,2.74,OK,2.83,OK,0,,0,,2.28,OK,2.52,OK,2.53,OK,2.51,OK,2.54,OK,2.55,OK,2.56,OK,0,,0,,,,82.27,OK,,,,82.03,OK,,,,158.09,OK,,,,157.97,OK,,,,37.32,OK,,,,36.62,OK,,,,,,,,,,,,,,,,,
2403090005D,ATKINSON 3.8 OCV,DM1P6,2024-03-09 00:29:23,18.492,31.88,OK,26.2,26.07,OK,24.22,24.13,OK,24.47,24.13,OK,24.4,24.16,OK,25.39,25.3,OK,26.16,25.93,OK,24.18,24.13,OK,0,0,,0,0,,11.35,OK,11.22,OK,11.2,OK,11.53,OK,11.29,OK,11.27,OK,11.14,OK,0,,0,,11.4,OK,11.47,OK,11.46,OK,11.23,OK,11.23,OK,11.42,OK,11.43,OK,0,,0,,,,83.12,OK,,,,83.27,OK,,,,156.72,OK,,,,156.71,OK,,,,37.12,OK,,,,37.04,OK,,,,,,,,,,,,,,,,,
2403090007D,ATKINSON 3.8 OCV,DM2P3,2024-03-09 00:30:21,18.49,31.55,OK,27.03,27,OK,25.84,25.67,OK,26.2,25.74,OK,27.03,27.03,OK,24.36,24.31,OK,26.61,26.52,OK,25.94,25.94,OK,0,0,,0,0,,10.76,OK,11.08,OK,10.98,OK,10.77,OK,10.84,OK,10.83,OK,10.81,OK,0,,0,,10,OK,10.1,OK,10.04,OK,10.1,OK,10.22,OK,10.22,OK,10.2,OK,0,,0,,,,83.3,OK,,,,81.95,OK,,,,157.53,OK,,,,157.84,OK,,,,37.24,OK,,,,37.41,OK,,,,,,,,,,,,,,,,,
2403090008D,ATKINSON 3.8 OCV,DM3P1,2024-03-09 00:31:16,18.495,31.83,OK,27.77,27.77,OK,27.35,27.1,OK,28.02,27.65,OK,26.93,26.82,OK,27.58,27.44,OK,25.98,25.96,OK,25.56,25.49,OK,0,0,,0,0,,11.74,OK,11.77,OK,12.04,OK,11.98,OK,11.82,OK,11.82,OK,11.83,OK,0,,0,,12.91,OK,12.9,OK,12.9,OK,12.76,OK,12.76,OK,12.77,OK,12.8,OK,0,,0,,,,82.21,OK,,,,83.09,OK,,,,156.82,OK,,,,157.27,OK,,,,36.9,OK,,,,36.93,OK,,,,,,,,,,,,,,,,,
2403090006D,ATKINSON 3.8 OCV,DM4P9,2024-03-09 00:32:15,18.49,31.55,OK,28.53,28.39,OK,27.3,26.91,OK,26.12,26,OK,24.68,24.66,OK,27.72,27.3,OK,25.01,24.91,OK,24.43,24.22,OK,0,0,,0,0,,12.46,OK,12.66,OK,12.57,OK,12.63,OK,12.67,OK,12.7,OK,12.73,OK,0,,0,,10.58,OK,10.55,OK,10.58,OK,10.94,OK,11.03,OK,10.88,OK,11.18,OK,0,,0,,,,82.37,OK,,,,82.63,OK,,,,158.24,OK,,,,157.66,OK,,,,37.74,OK,,,,37.26,OK,,,,,,,,,,,,,,,,,
2403090010D,ATKINSON 3.8 OCV,DM1P4,2024-03-09 00:33:13,18.488,32.13,OK,26.79,26.7,OK,25.75,25.66,OK,23.28,23.01,OK,26.83,26.52,OK,26.36,26.2,OK,25.48,25.37,OK,25.6,25.48,OK,0,0,,0,0,,11.43,OK,11.3,OK,11.23,OK,11.35,OK,11.31,OK,11.31,OK,11.33,OK,0,,0,,11.44,OK,11.46,OK,11.38,OK,11.37,OK,11.4,OK,11.31,OK,11.23,OK,0,,0,,,,82.49,OK,,,,82.33,OK,,,,157.34,OK,,,,157.45,OK,,,,37.46,OK,,,,37.64,OK,,,,,,,,,,,,,,,,,
2403090011D,ATKINSON 3.8 OCV,DM2P5,2024-03-09 00:34:09,18.493,31.83,OK,25.67,25.67,OK,25.38,25.31,OK,26.27,26.18,OK,27.24,27.24,OK,24.94,24.89,OK,26.42,26.37,OK,25.33,25.26,OK,0,0,,0,0,,10.95,OK,10.81,OK,11.14,OK,10.81,OK,10.71,OK,10.85,OK,11.11,OK,0,,0,,10.06,OK,10.19,OK,10.16,OK,10.16,OK,10.17,OK,10.21,OK,10.11,OK,0,,0,,,,83.03,OK,,,,82.16,OK,,,,157.21,OK,,,,158.16,OK,,,,37.77,OK,,,,37.48,OK,,,,,,,,,,,,,,,,,
