,,,,앤드피스,,,CAM 압입 (최고압입력kN/최종압입력kN/판정),,,,,,,,,,,,,,,,,,,,,,,,,,,CAM 토크(N.m)/위상각도(도)/가공여유 검사,
바코드,모델명,라인/장비/팔레트,일시,최종위치(mm)/압입력(kN)/판정,,,CAM1,,,CAM2,,,CAM3,,,CAM4,,,CAM5,,,CAM6,,,CAM7,,,CAM8,,,CAM9,,,CAM1,,,,,CAM2,,,,,CAM3,,,,,CAM4,,,,,CAM5,,,,,CAM6,,,,,CAM7,,,,,CAM8,,,CAM9,,,,,
2401250001C,NEW KAPPAEX1.0,CM5P4,2024-01-25 00:06:50,18.675,29.62,OK,31.56,30.92,OK,25.54,24.99,OK,25.66,25.18,OK,23.25,22.89,OK,22.41,22.01,OK,21.86,21.48,OK,22.03,21.58,OK,0,0,,0,0,,1.98,OK,2.16,OK,2.15,OK,2.22,OK,2.14,OK,2.14,OK,2.16,OK,0,,0,,2.81,OK,2.66,OK,2.67,OK,2.86,OK,2.7,OK,2.73,OK,2.53,OK,0,,0,,,,53.19,OK,,,,52.6,OK,,,,-292.16,OK,,,,-291.49,OK,,,,170.65,OK,,,,171.86,OK,,,,,,,,,,,,,,,,,
2401250002C,NEW KAPPAEX1.0,CM4P9,2024-01-25 00:07:39,18.694,30.1,OK,24.78,24.28,OK,20.47,19.81,OK,21.75,20.87,OK,20.71,20.32,OK,20.38,20.19,OK,20.47,19.92,OK,20.67,19.97,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.65,OK,,,,52.02,OK,,,,-291.84,OK,,,,-291.34,OK,,,,169.84,OK,,,,170.29,OK,,,,,,,,,,,,,,,,,
2401250003C,NEW KAPPAEX1.0,CM1P2,2024-01-25 00:08:28,18.696,28.6,OK,24.14,23.39,OK,22.15,21.38,OK,22.2,21.78,OK,22.67,21.8,OK,20.43,19.96,OK,21.17,20.47,OK,20.61,19.82,OK,0,0,,0,0,,5.56,OK,7.06,OK,6.46,OK,7.3,OK,6.5,OK,6.99,OK,6.5,OK,0,,0,,6.87,OK,6.72,OK,7,OK,6.76,OK,7.62,OK,6.63,OK,6.23,OK,0,,0,,,,50.87,OK,,,,51.52,OK,,,,-291.21,OK,,,,-290.94,OK,,,,172.57,OK,,,,171.6,OK,,,,,,,,,,,,,,,,,
2401250004C,NEW KAPPAEX1.0,CM2P1,2024-01-25 00:09:17,18.689,28.35,OK,20.63,20.42,OK,20.79,20.4,OK,20.3,20.14,OK,20.02,19.63,OK,19.91,19.74,OK,20.7,20.23,OK,20.12,19.74,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,52.99,OK,,,,51.59,OK,,,,-292.97,OK,,,,-291.98,OK,,,,172.07,OK,,,,172.66,OK,,,,,,,,,,,,,,,,,
2401250006C,NEW KAPPAEX1.0,CM5P7,2024-01-25 00:10:05,18.693,29.92,OK,26.52,25.95,OK,24.08,23.44,OK,23.84,23.41,OK,23.2,22.63,OK,22.27,21.79,OK,21.22,20.64,OK,21.65,21.05,OK,0,0,,0,0,,2,OK,2.09,OK,2.1,OK,2.11,OK,2.11,OK,2.12,OK,2.12,OK,0,,0,,2.54,OK,2.64,OK,2.6,OK,2.65,OK,2.76,OK,2.65,OK,2.53,OK,0,,0,,,,52.72,OK,,,,52.33,OK,,,,-291.74,OK,,,,-293.2,OK,,,,170.25,OK,,,,171.72,OK,,,,,,,,,,,,,,,,,
2401250005C,NEW KAPPAEX1.0,CM3P8,2024-01-25 00:10:54,18.694,29.61,OK,22.63,22.31,OK,22.17,21.72,OK,22.85,22.38,OK,22.24,21.95,OK,20.98,20.93,OK,21.54,21.04,OK,22.6,22.13,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,51.17,OK,,,,52.26,OK,,,,-291.83,OK,,,,-291.78,OK,,,,171.23,OK,,,,171.17,OK,,,,,,,,,,,,,,,,,
2401250007C,NEW KAPPAEX1.0,CM4P3,2024-01-25 00:11:43,18.681,28.3,OK,27.34,26.35,OK,23.31,22.8,OK,23.2,22.19,OK,23.07,22.54,OK,22.23,22.19,OK,21.18,20.63,OK,20.74,19.83,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.79,OK,,,,51.73,OK,,,,-291.93,OK,,,,-291.14,OK,,,,171.16,OK,,,,171.15,OK,,,,,,,,,,,,,,,,,
2401250008C,NEW KAPPAEX1.0,CM1P5,2024-01-25 00:12:32,18.685,29.87,OK,23.79,23.32,OK,21.83,21.1,OK,22.99,22.5,OK,21.52,20.71,OK,21.2,20.82,OK,21.34,20.4,OK,21.57,20.8,OK,0,0,,0,0,,5.42,OK,6.53,OK,6.63,OK,6.47,OK,6.6,OK,6.6,OK,6.61,OK,0,,0,,6.66,OK,6.66,OK,6.82,OK,6.65,OK,6.76,OK,6.74,OK,6.75,OK,0,,0,,,,52.83,OK,,,,53.14,OK,,,,-290.93,OK,,,,-291.13,OK,,,,171.5,OK,,,,171.35,OK,,,,,,,,,,,,,,,,,
2401250009C,NEW KAPPAEX1.0,CM2P4,2024-01-25 00:13:20,18.686,29.45,OK,22.66,22.54,OK,19.77,19.53,OK,20.49,20.35,OK,20.65,20.35,OK,19.7,19.56,OK,19.93,19.42,OK,20.75,20.33,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.38,OK,,,,53.17,OK,,,,-292.27,OK,,,,-292.08,OK,,,,171.43,OK,,,,172.26,OK,,,,,,,,,,,,,,,,,
2401250011C,NEW KAPPAEX1.0,CM3P9,2024-01-25 00:14:09,18.69,29.52,OK,25.18,24.82,OK,20.61,20.14,OK,21.47,20.91,OK,20.14,19.82,OK,20.41,20.36,OK,21.56,21.11,OK,22.65,21.88,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,51.44,OK,,,,51.29,OK,,,,-293.33,OK,,,,-292.08,OK,,,,171.22,OK,,,,171.19,OK,,,,,,,,,,,,,,,,,
