,,,,앤드피스,,,CAM 압입 (최고압입력kN/최종압입력kN/판정),,,,,,,,,,,,,,,,,,,,,,,,,,,CAM 토크(N.m)/위상각도(도)/가공여유 검사,
바코드,모델명,라인/장비/팔레트,일시,최종위치(mm)/압입력(kN)/판정,,,CAM1,,,CAM2,,,CAM3,,,CAM4,,,CAM5,,,CAM6,,,CAM7,,,CAM8,,,CAM9,,,CAM1,,,,,CAM2,,,,,CAM3,,,,,CAM4,,,,,CAM5,,,,,CAM6,,,,,CAM7,,,,,CAM8,,,CAM9,,,,,
2407210001C,NEW KAPPAEX1.0,CM3P7,2024-07-20 23:54:12,18.697,26.37,OK,22.72,22.49,OK,19.73,19.19,OK,20.55,20.02,OK,19.87,19.59,OK,20.66,20.55,OK,21.63,20.93,OK,21.56,20.84,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.35,OK,,,,52,OK,,,,-291.65,OK,,,,-291.16,OK,,,,171.58,OK,,,,171.93,OK,,,,,,,,,,,,,,,,,
2407210003C,NEW KAPPAEX1.0,CM5P6,2024-07-20 23:55:47,18.698,25.86,OK,25.21,24.78,OK,25.9,25.73,OK,25.28,24.8,OK,24.85,24.63,OK,25.02,24.56,OK,25.37,24.97,OK,24.39,24.04,OK,0,0,,0,0,,1.78,OK,2.03,OK,2.03,OK,2.04,OK,2.05,OK,2.08,OK,2.06,OK,0,,0,,2.45,OK,2.37,OK,2.38,OK,2.37,OK,2.35,OK,2.37,OK,2.25,OK,0,,0,,,,54,OK,,,,53.67,OK,,,,-292.35,OK,,,,-292.83,OK,,,,172.03,OK,,,,173.28,OK,,,,,,,,,,,,,,,,,
2407210004C,NEW KAPPAEX1.0,CM1P9,2024-07-20 23:56:35,18.698,25.86,OK,21.92,21.78,OK,21.27,20.96,OK,20.71,20.61,OK,20.03,19.73,OK,21.36,21.24,OK,21.83,21.5,OK,22.55,22.15,OK,0,0,,0,0,,6.63,OK,7.2,OK,7.49,OK,7.24,OK,7.63,OK,7.37,OK,7.41,OK,0,,0,,6.49,OK,6.54,OK,6.71,OK,6.49,OK,7.1,OK,6.8,OK,6.46,OK,0,,0,,,,53.26,OK,,,,53.26,OK,,,,-293.21,OK,,,,-292.49,OK,,,,171.67,OK,,,,171.4,OK,,,,,,,,,,,,,,,,,
2407210005C,NEW KAPPAEX1.0,CM2P2,2024-07-20 23:57:21,18.674,24.71,OK,20.56,20.37,OK,21.07,20.79,OK,20.4,20.21,OK,20.75,20.47,OK,20.26,20.14,OK,20.02,19.79,OK,20.02,19.67,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.01,OK,,,,52.98,OK,,,,-292.41,OK,,,,-291.7,OK,,,,171.83,OK,,,,170.81,OK,,,,,,,,,,,,,,,,,
2407210007C,NEW KAPPAEX1.0,CM4P3,2024-07-20 23:58:10,18.67,25.1,OK,26.68,26.13,OK,23.55,23.07,OK,22.69,22.19,OK,22.5,21.9,OK,23.6,23.46,OK,22.87,22.14,OK,22.94,22.17,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,51.64,OK,,,,52.29,OK,,,,-292.53,OK,,,,-290.79,OK,,,,171.02,OK,,,,171.07,OK,,,,,,,,,,,,,,,,,
2407210008C,NEW KAPPAEX1.0,CM5P5,2024-07-20 23:58:58,18.688,25.4,OK,26.04,25.71,OK,24.97,24.75,OK,24.08,23.75,OK,23.92,23.46,OK,23.89,23.61,OK,25.23,24.94,OK,23.77,23.49,OK,0,0,,0,0,,1.77,OK,2.02,OK,2.05,OK,2.08,OK,2.1,OK,2.07,OK,2.05,OK,0,,0,,2.4,OK,2.63,OK,2.43,OK,2.45,OK,2.39,OK,2.37,OK,2.24,OK,0,,0,,,,52.65,OK,,,,52.63,OK,,,,-292.25,OK,,,,-291.92,OK,,,,171.47,OK,,,,171.87,OK,,,,,,,,,,,,,,,,,
2407210009C,NEW KAPPAEX1.0,CM1P4,2024-07-20 23:59:44,18.667,24.65,OK,22.13,21.94,OK,21.64,21.15,OK,20.59,20.5,OK,19.98,19.68,OK,22.11,22.01,OK,21.85,21.57,OK,22.74,22.29,OK,0,0,,0,0,,6.57,OK,7.23,OK,7.18,OK,7.23,OK,7.41,OK,8.15,OK,7.44,OK,0,,0,,6.72,OK,6.52,OK,7.52,OK,6.64,OK,6.6,OK,6.91,OK,6.53,OK,0,,0,,,,51.87,OK,,,,51.95,OK,,,,-291.66,OK,,,,-291.4,OK,,,,171.21,OK,,,,170.96,OK,,,,,,,,,,,,,,,,,
2407210010C,NEW KAPPAEX1.0,CM2P7,2024-07-21 00:00:36,18.668,24.91,OK,21.03,20.89,OK,19.79,19.42,OK,20.51,20.33,OK,19.7,19.37,OK,20.65,20.58,OK,20.05,19.81,OK,20.54,20.21,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.52,OK,,,,53.41,OK,,,,-291.78,OK,,,,-292.77,OK,,,,171.88,OK,,,,172.82,OK,,,,,,,,,,,,,,,,,
2407210011C,NEW KAPPAEX1.0,CM3P6,2024-07-21 00:01:25,18.684,26.2,OK,22.56,22.29,OK,20.57,19.96,OK,19.91,19.41,OK,20.75,20.32,OK,20.75,20.66,OK,21.54,20.68,OK,21.52,20.77,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.52,OK,,,,52.25,OK,,,,-293.22,OK,,,,-292.38,OK,,,,172.61,OK,,,,172.62,OK,,,,,,,,,,,,,,,,,
2407210013C,NEW KAPPAEX1.0,CM5P1,2024-07-21 00:02:10,18.674,24.88,OK,25.9,25.54,OK,24.49,24.2,OK,24.16,23.82,OK,24.13,23.8,OK,23.75,23.44,OK,23.34,22.91,OK,23.77,23.34,OK,0,0,,0,0,,1.74,OK,2,OK,2,OK,2.03,OK,2.04,OK,2.04,OK,2.07,OK,0,,0,,2.45,OK,2.36,OK,2.33,OK,2.36,OK,2.33,OK,2.34,OK,2.25,OK,0,,0,,,,53.52,OK,,,,53.37,OK,,,,-292.58,OK,,,,-291.52,OK,,,,171.54,OK,,,,172.19,OK,,,,,,,,,,,,,,,,,
2407210012C,NEW KAPPAEX1.0,CM4P9,2024-07-21 00:02:59,18.691,25.2,OK,24.83,24.37,OK,22.94,22.54,OK,22.21,21.77,OK,22.21,21.79,OK,22.74,22.63,OK,23.44,22.63,OK,23.93,23.22,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,53.12,OK,,,,51.43,OK,,,,-292.04,OK,,,,-289.69,OK,,,,170.57,OK,,,,171.55,OK,,,,,,,,,,,,,,,,,
2407210014C,NEW KAPPAEX1.0,CM1P2,2024-07-21 00:03:48,18.696,26.13,OK,25.68,25.54,OK,21.36,21.15,OK,22.01,21.87,OK,21.15,20.82,OK,22.48,22.39,OK,23.16,22.92,OK,22.41,22.06,OK,0,0,,0,0,,6.78,OK,7.18,OK,7.31,OK,7.16,OK,7.42,OK,7.38,OK,7.37,OK,0,,0,,6.93,OK,6.56,OK,7.1,OK,6.58,OK,6.61,OK,6.9,OK,6.43,OK,0,,0,,,,52,OK,,,,52.96,OK,,,,-290.8,OK,,,,-291.03,OK,,,,172.12,OK,,,,171.25,OK,,,,,,,,,,,,,,,,,
2407210015C,NEW KAPPAEX1.0,CM2P8,2024-07-21 00:04:36,18.678,26.38,OK,20.75,20.63,OK,20.37,20.09,OK,19.88,19.67,OK,20.98,20.7,OK,21.14,21.1,OK,19.95,19.72,OK,19.21,18.97,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,51.9,OK,,,,52.78,OK,,,,-292.06,OK,,,,-291.98,OK,,,,171.05,OK,,,,171.2,OK,,,,,,,,,,,,,,,,,
2407210016C,NEW KAPPAEX1.0,CM3P5,2024-07-21 00:05:25,18.666,25.96,OK,22.08,21.74,OK,20.3,19.89,OK,20.73,20.14,OK,20.68,20.21,OK,21.68,21.52,OK,20.23,19.55,OK,21.47,20.84,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.33,OK,,,,51.51,OK,,,,-293.22,OK,,,,-292,OK,,,,172.7,OK,,,,172.45,OK,,,,,,,,,,,,,,,,,
2407210017C,NEW KAPPAEX1.0,CM5P3,2024-07-21 00:06:14,18.69,25.72,OK,26.81,26.23,OK,25.95,25.73,OK,24.25,24.01,OK,24.18,23.77,OK,26.42,26.09,OK,24.39,23.92,OK,24.49,24.08,OK,0,0,,0,0,,1.78,OK,2.04,OK,2.03,OK,2.06,OK,2.05,OK,2.09,OK,2.09,OK,0,,0,,2.39,OK,2.35,OK,2.34,OK,2.6,OK,2.47,OK,2.39,OK,2.34,OK,0,,0,,,,52.83,OK,,,,53.73,OK,,,,-291.91,OK,,,,-292.37,OK,,,,172.19,OK,,,,172.35,OK,,,,,,,,,,,,,,,,,
2407210018C,NEW KAPPAEX1.0,CM4P4,2024-07-21 00:07:03,18.697,26.02,OK,24.12,23.77,OK,23,22.45,OK,23.75,23.2,OK,22.5,22.01,OK,22.74,22.65,OK,22.91,22.01,OK,22.85,21.88,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.81,OK,,,,52.43,OK,,,,-293.17,OK,,,,-291.66,OK,,,,171.74,OK,,,,172.45,OK,,,,,,,,,,,,,,,,,
2407210019C,NEW KAPPAEX1.0,CM1P7,2024-07-21 00:07:51,18.688,26.57,OK,22.64,22.5,OK,20.75,20.52,OK,21.43,21.36,OK,21.1,20.85,OK,21.43,21.38,OK,23.06,22.62,OK,22.9,22.46,OK,0,0,,0,0,,6.87,OK,7.13,OK,7.22,OK,7.15,OK,7.33,OK,7.76,OK,7.41,OK,0,,0,,7.18,OK,6.6,OK,7,OK,6.74,OK,6.58,OK,7.07,OK,6.42,OK,0,,0,,,,52.81,OK,,,,54,OK,,,,-291.91,OK,,,,-291.67,OK,,,,171.46,OK,,,,171.57,OK,,,,,,,,,,,,,,,,,
2407210020C,NEW KAPPAEX1.0,CM2P6,2024-07-21 00:08:40,18.697,26.6,OK,21.33,21.03,OK,20.37,19.98,OK,20.28,20.09,OK,19.44,19.18,OK,19.39,19.32,OK,19.56,19.35,OK,19.74,19.42,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.5,OK,,,,51.95,OK,,,,-292.13,OK,,,,-291.41,OK,,,,171.66,OK,,,,170.71,OK,,,,,,,,,,,,,,,,,
