,,,,앤드피스,,,CAM 압입 (최고압입력kN/최종압입력kN/판정),,,,,,,,,,,,,,,,,,,,,,,,,,,CAM 토크(N.m)/위상각도(도)/가공여유 검사,
바코드,모델명,라인/장비/팔레트,일시,최종위치(mm)/압입력(kN)/판정,,,CAM1,,,CAM2,,,CAM3,,,CAM4,,,CAM5,,,CAM6,,,CAM7,,,CAM8,,,CAM9,,,CAM1,,,,,CAM2,,,,,CAM3,,,,,CAM4,,,,,CAM5,,,,,CAM6,,,,,CAM7,,,,,CAM8,,,CAM9,,,,,
2402240001C,NEW KAPPAEX1.0,CM3P5,2024-02-24 00:00:12,18.692,28.08,OK,26.41,25.77,OK,21.2,20.93,OK,24.19,23.42,OK,23.42,23.1,OK,23.44,23.19,OK,24.17,23.35,OK,24.91,24.08,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,50.36,OK,,,,52.89,OK,,,,-291.43,OK,,,,-291.84,OK,,,,171.72,OK,,,,171.2,OK,,,,,,,,,,,,,,,,,
2402240002C,NEW KAPPAEX1.0,CM5P8,2024-02-24 00:01:01,18.69,26.41,OK,21.36,21.36,OK,22.27,21.81,OK,23.01,22.7,OK,22.03,21.6,OK,20.67,20.24,OK,21.72,21.29,OK,20.76,20.09,OK,0,0,,0,0,,2.02,OK,2.5,OK,2.45,OK,2.41,OK,2.44,OK,2.49,OK,2.47,OK,0,,0,,2.65,OK,2.76,OK,2.65,OK,2.65,OK,2.67,OK,2.68,OK,2.53,OK,0,,0,,,,52.05,OK,,,,52.56,OK,,,,-291.12,OK,,,,-292.1,OK,,,,169.76,OK,,,,172.46,OK,,,,,,,,,,,,,,,,,
2402240003C,NEW KAPPAEX1.0,CM4P4,2024-02-24 00:01:49,18.691,28.96,OK,26.48,25.16,OK,24.15,23.46,OK,24.41,23.13,OK,23.33,22.8,OK,23.88,23.49,OK,22.74,22.08,OK,22.78,21.81,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.4,OK,,,,53.01,OK,,,,-293,OK,,,,-291.8,OK,,,,170.81,OK,,,,170.68,OK,,,,,,,,,,,,,,,,,
2402240004C,NEW KAPPAEX1.0,CM1P7,2024-02-24 00:02:38,18.686,29.02,OK,25.33,24.95,OK,24.23,23.62,OK,23.81,23.27,OK,23.37,22.5,OK,22.32,21.9,OK,22.18,21.5,OK,22.64,21.87,OK,0,0,,0,0,,5.57,OK,6.72,OK,6.64,OK,6.99,OK,6.81,OK,6.83,OK,7.06,OK,0,,0,,6.11,OK,6.64,OK,7.14,OK,6.58,OK,6.78,OK,6.7,OK,6.62,OK,0,,0,,,,53.43,OK,,,,53.69,OK,,,,-292.22,OK,,,,-292.21,OK,,,,172.14,OK,,,,171.91,OK,,,,,,,,,,,,,,,,,
2402240005C,NEW KAPPAEX1.0,CM2P9,2024-02-24 00:03:27,18.682,28.66,OK,22.36,22.17,OK,21.82,21.33,OK,21.19,20.79,OK,21.33,20.75,OK,21.1,20.86,OK,21.52,21.03,OK,22.01,21.77,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,52.15,OK,,,,52.34,OK,,,,-293.35,OK,,,,-292.31,OK,,,,172.05,OK,,,,170.67,OK,,,,,,,,,,,,,,,,,
2402240007C,NEW KAPPAEX1.0,CM5P6,2024-02-24 00:04:16,18.695,27.85,OK,19.64,19.54,OK,22.08,21.69,OK,22.34,22.03,OK,20.07,19.69,OK,21.41,21.1,OK,21.03,20.62,OK,19.86,19.38,OK,0,0,,0,0,,1.98,OK,2.42,OK,2.43,OK,2.41,OK,2.45,OK,2.48,OK,2.41,OK,0,,0,,2.58,OK,2.65,OK,2.63,OK,2.63,OK,2.69,OK,2.77,OK,2.63,OK,0,,0,,,,52.56,OK,,,,50.81,OK,,,,-292.14,OK,,,,-292.49,OK,,,,171.48,OK,,,,172.11,OK,,,,,,,,,,,,,,,,,
2402240006C,NEW KAPPAEX1.0,CM3P3,2024-02-24 00:05:04,18.696,26.23,OK,26.66,25.91,OK,23.49,22.94,OK,24.89,24.01,OK,24.17,23.67,OK,24.57,24.35,OK,25.03,24.39,OK,25.41,24.48,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.47,OK,,,,53.41,OK,,,,-291.5,OK,,,,-291.27,OK,,,,173.06,OK,,,,173.3,OK,,,,,,,,,,,,,,,,,
2402240008C,NEW KAPPAEX1.0,CM4P2,2024-02-24 00:05:53,18.695,24.83,OK,24.7,23.75,OK,25.55,24.67,OK,24.28,22.74,OK,23.73,23.42,OK,25.62,25.36,OK,23.51,22.72,OK,23.22,22.28,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,53.37,OK,,,,53.56,OK,,,,-292.25,OK,,,,-292.38,OK,,,,170.15,OK,,,,171.36,OK,,,,,,,,,,,,,,,,,
2402240009C,NEW KAPPAEX1.0,CM1P1,2024-02-24 00:06:39,18.687,27.73,OK,26.12,25.84,OK,22.53,21.97,OK,23.6,22.92,OK,22.78,22.08,OK,22.64,22.25,OK,21.45,20.85,OK,21.29,20.75,OK,0,0,,0,0,,5.56,OK,6.58,OK,6.79,OK,6.66,OK,6.72,OK,6.97,OK,6.88,OK,0,,0,,6.5,OK,6.48,OK,6.59,OK,6.73,OK,6.61,OK,6.87,OK,7.09,OK,0,,0,,,,53.21,OK,,,,52.76,OK,,,,-292.87,OK,,,,-292.97,OK,,,,174.13,OK,,,,173.17,OK,,,,,,,,,,,,,,,,,
2402240010C,NEW KAPPAEX1.0,CM2P8,2024-02-24 00:07:31,18.694,25.97,OK,21.33,21.1,OK,20.96,20.4,OK,21.07,20.79,OK,21.7,21.26,OK,21.31,21.1,OK,21.33,20.86,OK,22.22,21.8,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,52.79,OK,,,,52.91,OK,,,,-291.57,OK,,,,-292.74,OK,,,,171.07,OK,,,,170.5,OK,,,,,,,,,,,,,,,,,
