,,,,앤드피스,,,CAM 압입 (최고압입력kN/최종압입력kN/판정),,,,,,,,,,,,,,,,,,,,,,,,,,,CAM 토크(N.m)/위상각도(도)/가공여유 검사,
바코드,모델명,라인/장비/팔레트,일시,최종위치(mm)/압입력(kN)/판정,,,CAM1,,,CAM2,,,CAM3,,,CAM4,,,CAM5,,,CAM6,,,CAM7,,,CAM8,,,CAM9,,,CAM1,,,,,CAM2,,,,,CAM3,,,,,CAM4,,,,,CAM5,,,,,CAM6,,,,,CAM7,,,,,CAM8,,,CAM9,,,,,
2409280001C,NEW KAPPAEX1.0,CM4P6,2024-09-27 23:49:25,18.684,26.28,OK,23.71,23,OK,20.3,19.77,OK,20.67,20.36,OK,19.75,19.37,OK,21.02,20.91,OK,21.4,20.76,OK,21.15,20.38,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.57,OK,,,,52.96,OK,,,,-292.56,OK,,,,-291.9,OK,,,,172.84,OK,,,,172.52,OK,,,,,,,,,,,,,,,,,
2409280002C,NEW KAPPAEX1.0,CM5P4,2024-09-27 23:50:13,18.696,27.18,OK,23.63,23.15,OK,19.33,19.11,OK,19.81,19.54,OK,19.9,19.59,OK,19.19,19.16,OK,19.57,19.16,OK,19.74,19.62,OK,0,0,,0,0,,2.29,OK,2.37,OK,2.33,OK,2.35,OK,2.35,OK,2.35,OK,2.33,OK,0,,0,,2.28,OK,2.29,OK,2.27,OK,2.32,OK,2.37,OK,2.31,OK,2.32,OK,0,,0,,,,53.2,OK,,,,52.49,OK,,,,-292.34,OK,,,,-291.92,OK,,,,171.17,OK,,,,172.57,OK,,,,,,,,,,,,,,,,,
2409280003C,NEW KAPPAEX1.0,CM1P2,2024-09-27 23:51:02,18.679,26.65,OK,21.59,21.48,OK,23.06,22.67,OK,22.88,22.62,OK,21.34,21.03,OK,22.29,22.25,OK,22.2,21.97,OK,21.34,21.13,OK,0,0,,0,0,,5.59,OK,6.43,OK,6.45,OK,6.56,OK,6.72,OK,6.82,OK,6.79,OK,0,,0,,6.26,OK,6.4,OK,6.36,OK,6.52,OK,6.44,OK,6.59,OK,6.38,OK,0,,0,,,,53.36,OK,,,,54.21,OK,,,,-292.45,OK,,,,-292.85,OK,,,,173.46,OK,,,,171.95,OK,,,,,,,,,,,,,,,,,
2409280004C,NEW KAPPAEX1.0,CM2P5,2024-09-27 23:51:54,18.696,26.92,OK,23.69,23.64,OK,20.91,20.75,OK,21.89,21.63,OK,22.26,22.08,OK,21.87,21.7,OK,20.21,19.91,OK,20.02,19.88,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,52.21,OK,,,,52.66,OK,,,,-292.05,OK,,,,-292.11,OK,,,,172.78,OK,,,,171.57,OK,,,,,,,,,,,,,,,,,
2409280005C,NEW KAPPAEX1.0,CM3P3,2024-09-27 23:52:43,18.685,26.36,OK,23.56,23.22,OK,20.55,20.27,OK,21.11,20.77,OK,22.04,21.54,OK,22.76,22.6,OK,22.63,21.93,OK,22.22,21.65,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,53.45,OK,,,,53.04,OK,,,,-292.12,OK,,,,-292.42,OK,,,,172.73,OK,,,,172.33,OK,,,,,,,,,,,,,,,,,
2409280006C,NEW KAPPAEX1.0,CM4P9,2024-09-27 23:53:35,18.685,26.36,OK,24.39,24.04,OK,19.44,19.02,OK,20.1,19.68,OK,21.59,21.22,OK,20.43,20.3,OK,21.68,21.15,OK,21.77,21.07,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,54.94,OK,,,,52.82,OK,,,,-292.35,OK,,,,-291.41,OK,,,,171.8,OK,,,,172.18,OK,,,,,,,,,,,,,,,,,
2409280007C,NEW KAPPAEX1.0,CM5P8,2024-09-27 23:54:24,18.689,27.26,OK,25.71,25.28,OK,21.41,21.19,OK,20.48,20.29,OK,20.64,20.33,OK,20.83,20.62,OK,19.97,19.62,OK,20,19.81,OK,0,0,,0,0,,2.3,OK,2.37,OK,2.34,OK,2.35,OK,2.36,OK,2.36,OK,2.35,OK,0,,0,,2.38,OK,2.28,OK,2.39,OK,2.3,OK,2.33,OK,2.39,OK,2.27,OK,0,,0,,,,52.97,OK,,,,52.89,OK,,,,-291.87,OK,,,,-293.07,OK,,,,170.69,OK,,,,172.1,OK,,,,,,,,,,,,,,,,,
2409280008C,NEW KAPPAEX1.0,CM1P7,2024-09-27 23:55:12,18.69,26.32,OK,23.79,23.72,OK,23.88,23.48,OK,23.11,22.97,OK,20.54,20.19,OK,21.76,21.66,OK,21.69,21.15,OK,21.78,21.41,OK,0,0,,0,0,,5.65,OK,7.15,OK,7.03,OK,6.54,OK,6.7,OK,6.79,OK,6.69,OK,0,,0,,5.93,OK,6.9,OK,6.55,OK,6.63,OK,6.67,OK,6.81,OK,6.97,OK,0,,0,,,,52.79,OK,,,,54.19,OK,,,,-292.24,OK,,,,-292.11,OK,,,,172.76,OK,,,,172.29,OK,,,,,,,,,,,,,,,,,
2409280009C,NEW KAPPAEX1.0,CM2P1,2024-09-27 23:55:58,18.684,25.23,OK,22.15,21.96,OK,21.17,21,OK,22.33,22.1,OK,20.07,19.91,OK,22.52,22.45,OK,18.72,18.48,OK,21.61,21.4,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.27,OK,,,,53.24,OK,,,,-292.23,OK,,,,-291.79,OK,,,,171.34,OK,,,,170.63,OK,,,,,,,,,,,,,,,,,
2409280010C,NEW KAPPAEX1.0,CM3P4,2024-09-27 23:56:50,18.697,26.62,OK,24.69,24.3,OK,20.55,20.25,OK,21.56,21.18,OK,21.41,21.07,OK,22.4,22.31,OK,21.79,20.93,OK,22.65,21.88,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,53.98,OK,,,,52.6,OK,,,,-292.29,OK,,,,-292.3,OK,,,,172.39,OK,,,,171.33,OK,,,,,,,,,,,,,,,,,
