,,,,앤드피스,,,CAM 압입 (최고압입력kN/최종압입력kN/판정),,,,,,,,,,,,,,,,,,,,,,,,,,,CAM 토크(N.m)/위상각도(도)/가공여유 검사,
바코드,모델명,라인/장비/팔레트,일시,최종위치(mm)/압입력(kN)/판정,,,CAM1,,,CAM2,,,CAM3,,,CAM4,,,CAM5,,,CAM6,,,CAM7,,,CAM8,,,CAM9,,,CAM1,,,,,CAM2,,,,,CAM3,,,,,CAM4,,,,,CAM5,,,,,CAM6,,,,,CAM7,,,,,CAM8,,,CAM9,,,,,
2408260001C,NEW KAPPAEX1.0,CM1P8,2024-08-26 07:30:41,18.69,27.27,OK,24.79,24.6,OK,21.31,21.08,OK,21.01,20.92,OK,21.29,21.1,OK,21.31,21.31,OK,22.11,21.8,OK,21.52,21.29,OK,0,0,,0,0,,6.5,OK,7.11,OK,6.89,OK,6.96,OK,7.33,OK,7.05,OK,7.03,OK,0,,0,,6.25,OK,6.88,OK,6.48,OK,6.29,OK,7.04,OK,6.74,OK,6.34,OK,0,,0,,,,53.71,OK,,,,54.64,OK,,,,-292.94,OK,,,,-294.05,OK,,,,172.98,OK,,,,173.73,OK,,,,,,,,,,,,,,,,,
2408260002C,NEW KAPPAEX1.0,CM2P3,2024-08-26 07:31:30,18.684,26.96,OK,22.43,22.22,OK,20.65,20.23,OK,20.96,20.75,OK,21.96,21.75,OK,20.44,20.33,OK,19.42,19.07,OK,20.56,20.19,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.15,OK,,,,53.81,OK,,,,-291.74,OK,,,,-292,OK,,,,171.91,OK,,,,172.97,OK,,,,,,,,,,,,,,,,,
2408260003C,NEW KAPPAEX1.0,CM3P1,2024-08-26 07:32:19,18.688,27.68,OK,25.12,24.57,OK,20.52,20.12,OK,19.46,18.98,OK,20.18,19.82,OK,19.91,19.66,OK,21.13,20.45,OK,20.61,19.84,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,54.07,OK,,,,53.75,OK,,,,-292.15,OK,,,,-292.57,OK,,,,172.87,OK,,,,171.99,OK,,,,,,,,,,,,,,,,,
2408260004C,NEW KAPPAEX1.0,CM5P6,2024-08-26 07:33:24,18.698,25.96,OK,22.34,22.24,OK,21.03,20.76,OK,20.02,20.02,OK,19.66,19.52,OK,19.81,19.74,OK,19.5,19.31,OK,20.09,19.88,OK,0,0,,0,0,,1.75,OK,1.96,OK,1.96,OK,1.96,OK,1.97,OK,1.98,OK,1.99,OK,0,,0,,2.23,OK,2.22,OK,2.21,OK,2.26,OK,2.25,OK,2.26,OK,2.19,OK,0,,0,,,,54.88,OK,,,,54.57,OK,,,,-293.55,OK,,,,-293.24,OK,,,,172.96,OK,,,,173.82,OK,,,,,,,,,,,,,,,,,
2408260005C,NEW KAPPAEX1.0,CM1P5,2024-08-26 07:34:13,18.676,25.86,OK,21.2,21.01,OK,21.94,21.71,OK,20.03,19.94,OK,20.78,20.61,OK,21.48,21.38,OK,21.66,21.1,OK,21.66,21.2,OK,0,0,,0,0,,6.45,OK,7.28,OK,6.9,OK,7.17,OK,7.6,OK,7.09,OK,7.11,OK,0,,0,,6.16,OK,6.41,OK,6.3,OK,6.27,OK,6.68,OK,6.54,OK,6.14,OK,0,,0,,,,53.35,OK,,,,54.53,OK,,,,-292.43,OK,,,,-292.14,OK,,,,173.93,OK,,,,172.96,OK,,,,,,,,,,,,,,,,,
2408260006C,NEW KAPPAEX1.0,CM2P2,2024-08-26 07:35:05,18.698,27.18,OK,23.41,23.03,OK,21.05,20.72,OK,20.23,19.98,OK,21.89,21.56,OK,20.79,20.7,OK,20.42,20.09,OK,20.35,20.07,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.83,OK,,,,55.08,OK,,,,-293.07,OK,,,,-293.39,OK,,,,172.37,OK,,,,171.6,OK,,,,,,,,,,,,,,,,,
2408260007C,NEW KAPPAEX1.0,CM3P7,2024-08-26 07:35:53,18.673,25.8,OK,21.31,21.07,OK,20.88,20.39,OK,19.12,18.62,OK,19.8,19.37,OK,19.91,19.84,OK,20.34,19.75,OK,20.02,19.32,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,53.45,OK,,,,53.67,OK,,,,-292.28,OK,,,,-291.81,OK,,,,172.62,OK,,,,171.13,OK,,,,,,,,,,,,,,,,,
2408260008C,NEW KAPPAEX1.0,CM5P9,2024-08-26 07:36:58,18.692,25.65,OK,22.58,22.39,OK,21.48,21.26,OK,20.91,20.64,OK,20.74,20.48,OK,19.83,19.71,OK,19.86,19.66,OK,21.6,21.22,OK,0,0,,0,0,,1.8,OK,2,OK,2,OK,2.03,OK,2.02,OK,2.02,OK,2.02,OK,0,,0,,2.3,OK,2.25,OK,2.26,OK,2.3,OK,2.27,OK,2.32,OK,2.27,OK,0,,0,,,,54.53,OK,,,,54.69,OK,,,,-293.66,OK,,,,-293.01,OK,,,,172.47,OK,,,,174.3,OK,,,,,,,,,,,,,,,,,
2408260009C,NEW KAPPAEX1.0,CM1P8,2024-08-26 07:37:47,18.685,26.28,OK,21.78,21.71,OK,20.29,19.94,OK,21.17,21.03,OK,20.68,20.61,OK,20.75,20.59,OK,22.27,21.83,OK,20.94,20.47,OK,0,0,,0,0,,6.28,OK,6.84,OK,6.94,OK,7.59,OK,7.04,OK,7.33,OK,7.32,OK,0,,0,,6.35,OK,6.36,OK,6.28,OK,6.53,OK,6.4,OK,6.52,OK,6.18,OK,0,,0,,,,54.18,OK,,,,53.05,OK,,,,-292.97,OK,,,,-293.51,OK,,,,173.61,OK,,,,174.6,OK,,,,,,,,,,,,,,,,,
2408260010C,NEW KAPPAEX1.0,CM2P3,2024-08-26 07:38:36,18.698,25.7,OK,22.19,21.96,OK,19.81,19.6,OK,19.93,19.67,OK,21.14,20.77,OK,20.75,20.58,OK,20.14,19.84,OK,20.4,20.12,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.95,OK,,,,53.61,OK,,,,-292.36,OK,,,,-292.82,OK,,,,172.87,OK,,,,172.2,OK,,,,,,,,,,,,,,,,,
