,,,,앤드피스,,,CAM 압입 (최고압입력kN/최종압입력kN/판정),,,,,,,,,,,,,,,,,,,,,,,,,,,CAM 토크(N.m)/위상각도(도)/가공여유 검사,
바코드,모델명,라인/장비/팔레트,일시,최종위치(mm)/압입력(kN)/판정,,,CAM1,,,CAM2,,,CAM3,,,CAM4,,,CAM5,,,CAM6,,,CAM7,,,CAM8,,,CAM9,,,CAM1,,,,,CAM2,,,,,CAM3,,,,,CAM4,,,,,CAM5,,,,,CAM6,,,,,CAM7,,,,,CAM8,,,CAM9,,,,,
2408120003C,NEW KAPPAEX1.0,CM3P9,2024-08-12 08:45:34,18.69,25.26,OK,21.97,21.41,OK,20.05,19.48,OK,20.12,19.57,OK,20.88,20.41,OK,20.93,20.79,OK,21.43,20.57,OK,21.22,20.45,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,51.96,OK,,,,51.63,OK,,,,-292.06,OK,,,,-292.53,OK,,,,171.52,OK,,,,171.16,OK,,,,,,,,,,,,,,,,,
2408120002C,NEW KAPPAEX1.0,CM2P1,2024-08-12 08:46:22,18.698,26.76,OK,24.99,24.76,OK,20.98,20.7,OK,21.84,21.61,OK,21.26,21.03,OK,21.33,21.31,OK,21.24,20.91,OK,21.84,21.7,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,52.93,OK,,,,51.95,OK,,,,-292.81,OK,,,,-291.26,OK,,,,171.45,OK,,,,170.98,OK,,,,,,,,,,,,,,,,,
2408120004C,NEW KAPPAEX1.0,CM4P5,2024-08-12 08:47:11,18.691,26.37,OK,23.42,23.02,OK,21.59,20.98,OK,21.97,21.37,OK,22.36,21.7,OK,23.46,23.33,OK,22.98,22.06,OK,22.74,21.88,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.85,OK,,,,52.23,OK,,,,-293,OK,,,,-292.87,OK,,,,171.65,OK,,,,172.34,OK,,,,,,,,,,,,,,,,,
2408120001C,NEW KAPPAEX1.0,CM1P8,2024-08-12 08:48:00,18.676,27.55,OK,23.86,23.83,OK,22.34,22.04,OK,20.85,20.75,OK,22.71,22.36,OK,21.5,21.36,OK,22.04,21.8,OK,22.25,21.83,OK,0,0,,0,0,,6.93,OK,6.91,OK,7.03,OK,6.94,OK,7.31,OK,8.09,OK,7.26,OK,0,,0,,7.25,OK,6.86,OK,6.9,OK,6.94,OK,6.75,OK,7.09,OK,6.68,OK,0,,0,,,,53.13,OK,,,,53.33,OK,,,,-291.79,OK,,,,-292.25,OK,,,,171.66,OK,,,,172.84,OK,,,,,,,,,,,,,,,,,
2408120005C,NEW KAPPAEX1.0,CM5P4,2024-08-12 08:48:49,18.688,26.63,OK,24.7,24.44,OK,24.04,23.56,OK,23.25,23.03,OK,22.34,21.98,OK,22.24,21.79,OK,22.1,21.74,OK,21.74,21.29,OK,0,0,,0,0,,1.8,OK,1.97,OK,1.94,OK,1.94,OK,1.96,OK,1.97,OK,1.97,OK,0,,0,,2.29,OK,2.26,OK,2.24,OK,2.26,OK,2.22,OK,2.23,OK,2.15,OK,0,,0,,,,52.95,OK,,,,52.58,OK,,,,-292.44,OK,,,,-291.38,OK,,,,171.64,OK,,,,171.88,OK,,,,,,,,,,,,,,,,,
2408120006C,NEW KAPPAEX1.0,CM1P6,2024-08-12 08:49:37,18.695,27.83,OK,25.37,25.02,OK,22.53,22.11,OK,22.67,22.57,OK,22.43,22.18,OK,21.66,21.57,OK,22.78,22.36,OK,23.25,22.83,OK,0,0,,0,0,,6.71,OK,7.35,OK,7.16,OK,7.37,OK,7.28,OK,7.54,OK,7.84,OK,0,,0,,6.6,OK,7.03,OK,6.77,OK,7.28,OK,6.92,OK,6.94,OK,7.08,OK,0,,0,,,,51.22,OK,,,,51.49,OK,,,,-291.75,OK,,,,-291.28,OK,,,,172.42,OK,,,,171.56,OK,,,,,,,,,,,,,,,,,
2408120007C,NEW KAPPAEX1.0,CM1P2,2024-08-12 08:50:26,18.697,25.31,OK,23.32,22.99,OK,21.94,21.5,OK,21.5,21.27,OK,21.48,21.1,OK,21.99,21.83,OK,23.06,22.6,OK,22.34,22.08,OK,0,0,,0,0,,6.94,OK,7.07,OK,7,OK,7.13,OK,7.28,OK,8.08,OK,7.26,OK,0,,0,,6.89,OK,6.81,OK,6.54,OK,6.83,OK,6.69,OK,7.28,OK,6.65,OK,0,,0,,,,51.97,OK,,,,53.68,OK,,,,-292.02,OK,,,,-292.31,OK,,,,172.54,OK,,,,171.51,OK,,,,,,,,,,,,,,,,,
2408120008C,NEW KAPPAEX1.0,CM2P3,2024-08-12 08:51:15,18.684,26.28,OK,23.24,22.96,OK,22.03,21.8,OK,21.35,21.12,OK,21.45,21.26,OK,21.35,21.21,OK,21.54,21.14,OK,21.73,21.52,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.09,OK,,,,52.71,OK,,,,-291.76,OK,,,,-291.05,OK,,,,172.19,OK,,,,170.07,OK,,,,,,,,,,,,,,,,,
2408120009C,NEW KAPPAEX1.0,CM3P4,2024-08-12 08:52:04,18.69,24.36,OK,23.28,22.54,OK,20.82,20.43,OK,21.34,20.68,OK,22.85,22.38,OK,20.95,20.79,OK,21.34,20.61,OK,21.47,20.95,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,53.03,OK,,,,52.42,OK,,,,-293.21,OK,,,,-292.13,OK,,,,172.45,OK,,,,171.31,OK,,,,,,,,,,,,,,,,,
2408120010C,NEW KAPPAEX1.0,CM4P8,2024-08-12 08:52:52,18.69,26.45,OK,23.55,23.11,OK,21.15,20.54,OK,21.79,21.24,OK,23.16,22.45,OK,21.64,21.59,OK,22.01,21.2,OK,21.75,21.15,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.74,OK,,,,52.98,OK,,,,-292.1,OK,,,,-291.67,OK,,,,170.26,OK,,,,171.2,OK,,,,,,,,,,,,,,,,,
2408120011C,NEW KAPPAEX1.0,CM5P7,2024-08-12 08:53:41,18.694,25.87,OK,24.11,23.87,OK,23.68,23.2,OK,25.37,25.04,OK,22.15,21.81,OK,22.6,22.17,OK,21.74,21.36,OK,22.24,21.89,OK,0,0,,0,0,,1.74,OK,1.93,OK,1.95,OK,1.94,OK,1.96,OK,2,OK,1.99,OK,0,,0,,2.26,OK,2.23,OK,2.44,OK,2.43,OK,2.36,OK,2.35,OK,2.26,OK,0,,0,,,,52.78,OK,,,,52.01,OK,,,,-292.04,OK,,,,-292.07,OK,,,,172.23,OK,,,,172.31,OK,,,,,,,,,,,,,,,,,
2408120012C,NEW KAPPAEX1.0,CM1P6,2024-08-12 08:54:30,18.686,26.11,OK,22.88,22.76,OK,22.55,21.99,OK,21.15,20.94,OK,21.69,21.27,OK,22.01,21.83,OK,21.66,21.24,OK,24.46,24.11,OK,0,0,,0,0,,6.67,OK,7.28,OK,7.06,OK,7.25,OK,7.3,OK,7.49,OK,7.99,OK,0,,0,,6.57,OK,7.04,OK,6.6,OK,7.28,OK,6.78,OK,6.81,OK,7,OK,0,,0,,,,52.25,OK,,,,51.47,OK,,,,-291.32,OK,,,,-291.24,OK,,,,171.29,OK,,,,170.54,OK,,,,,,,,,,,,,,,,,
2408120013C,NEW KAPPAEX1.0,CM2P1,2024-08-12 08:55:19,18.686,26.87,OK,25.83,25.58,OK,22.08,21.66,OK,21.38,21.1,OK,22.85,22.57,OK,20.58,20.54,OK,21.52,21.26,OK,22.47,22.29,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.45,OK,,,,51.86,OK,,,,-292.6,OK,,,,-291.95,OK,,,,172,OK,,,,170.69,OK,,,,,,,,,,,,,,,,,
2408120014C,NEW KAPPAEX1.0,CM3P9,2024-08-12 08:56:07,18.698,27.47,OK,25.55,25,OK,20.86,20.23,OK,20.98,20.45,OK,21.29,20.77,OK,21.74,21.61,OK,23.26,22.54,OK,22.7,21.7,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.06,OK,,,,51.78,OK,,,,-293.59,OK,,,,-292.14,OK,,,,171.69,OK,,,,172.54,OK,,,,,,,,,,,,,,,,,
2408120015C,NEW KAPPAEX1.0,CM4P2,2024-08-12 08:56:53,18.698,25.78,OK,23.64,23.35,OK,22.47,22.06,OK,22.78,22.12,OK,22.43,21.79,OK,25.77,25.6,OK,22.65,21.86,OK,22.8,21.86,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,54.02,OK,,,,52.46,OK,,,,-291.85,OK,,,,-290.91,OK,,,,170.63,OK,,,,171.29,OK,,,,,,,,,,,,,,,,,
2408120016C,NEW KAPPAEX1.0,CM5P5,2024-08-12 08:57:42,18.688,25.46,OK,23.92,23.53,OK,23.41,23.01,OK,23.13,22.67,OK,22.77,22.51,OK,22.63,22.22,OK,23.53,23.22,OK,21.77,21.26,OK,0,0,,0,0,,1.74,OK,1.92,OK,1.92,OK,1.93,OK,1.95,OK,1.95,OK,1.99,OK,0,,0,,2.31,OK,2.33,OK,2.27,OK,2.31,OK,2.23,OK,2.29,OK,2.21,OK,0,,0,,,,53.1,OK,,,,53.22,OK,,,,-292.67,OK,,,,-291.84,OK,,,,171.02,OK,,,,171.4,OK,,,,,,,,,,,,,,,,,
2408120017C,NEW KAPPAEX1.0,CM1P3,2024-08-12 08:58:30,18.699,26.83,OK,23.62,23.46,OK,22.41,21.94,OK,22.01,21.85,OK,22.25,21.83,OK,21.94,21.9,OK,21.85,21.66,OK,20.8,20.54,OK,0,0,,0,0,,6.8,OK,7.35,OK,7.21,OK,7.91,OK,7.33,OK,7.66,OK,7.41,OK,0,,0,,6.47,OK,6.82,OK,6.67,OK,6.86,OK,6.7,OK,7.1,OK,6.74,OK,0,,0,,,,52.76,OK,,,,53.28,OK,,,,-292.53,OK,,,,-292.43,OK,,,,172.59,OK,,,,170.99,OK,,,,,,,,,,,,,,,,,
2408120018C,NEW KAPPAEX1.0,CM2P4,2024-08-12 08:59:19,18.687,26.52,OK,23.92,23.41,OK,22.52,22.12,OK,23.71,23.5,OK,23.24,23.08,OK,21.19,21.12,OK,23.57,23.29,OK,22.96,22.78,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,52.73,OK,,,,52.04,OK,,,,-291.91,OK,,,,-291.32,OK,,,,170.97,OK,,,,171.64,OK,,,,,,,,,,,,,,,,,
2408120019C,NEW KAPPAEX1.0,CM3P7,2024-08-12 09:00:05,18.693,27.21,OK,25.21,24.32,OK,22.72,22.24,OK,22.45,21.81,OK,21.84,21.22,OK,21.95,21.86,OK,22.15,21.5,OK,23.56,22.79,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.41,OK,,,,52.48,OK,,,,-291.39,OK,,,,-291.8,OK,,,,171.77,OK,,,,171.05,OK,,,,,,,,,,,,,,,,,
2408120020C,NEW KAPPAEX1.0,CM4P6,2024-08-12 09:00:53,18.696,25.8,OK,23.88,23.53,OK,22.8,22.25,OK,21.75,21.29,OK,23.6,22.76,OK,22.65,22.56,OK,22.45,21.48,OK,21.88,20.91,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.37,OK,,,,52.06,OK,,,,-292.34,OK,,,,-291.33,OK,,,,172.49,OK,,,,172.77,OK,,,,,,,,,,,,,,,,,
2408120021C,NEW KAPPAEX1.0,CM5P8,2024-08-12 09:01:42,18.672,26.51,OK,24.78,24.51,OK,25.21,24.73,OK,24.11,23.77,OK,23.84,23.61,OK,23.61,23.39,OK,23.34,22.91,OK,23.15,22.77,OK,0,0,,0,0,,1.77,OK,1.98,OK,1.99,OK,2,OK,2.05,OK,2.02,OK,2.03,OK,0,,0,,2.34,OK,2.63,OK,2.46,OK,2.43,OK,2.4,OK,2.4,OK,2.29,OK,0,,0,,,,52.3,OK,,,,52.62,OK,,,,-291.48,OK,,,,-292.51,OK,,,,170.79,OK,,,,172.15,OK,,,,,,,,,,,,,,,,,
2408120022C,NEW KAPPAEX1.0,CM1P1,2024-08-12 09:02:31,18.687,26.31,OK,23.23,22.9,OK,22.04,21.59,OK,21.45,21.27,OK,22.13,21.9,OK,21.97,21.78,OK,22.11,21.64,OK,22.48,22.11,OK,0,0,,0,0,,6.61,OK,7.14,OK,7.65,OK,7.15,OK,7.7,OK,7.34,OK,7.47,OK,0,,0,,6.64,OK,6.67,OK,6.71,OK,6.73,OK,7.08,OK,6.91,OK,6.61,OK,0,,0,,,,52.1,OK,,,,52.89,OK,,,,-292.71,OK,,,,-293.16,OK,,,,173.51,OK,,,,172.34,OK,,,,,,,,,,,,,,,,,
2408120023C,NEW KAPPAEX1.0,CM2P9,2024-08-12 09:03:20,18.698,25.91,OK,22.8,22.59,OK,21.98,21.54,OK,21.26,20.98,OK,22.85,22.73,OK,22.29,22.22,OK,20.96,20.77,OK,21.24,20.93,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,52.26,OK,,,,51.58,OK,,,,-292.11,OK,,,,-291.6,OK,,,,171.64,OK,,,,171.18,OK,,,,,,,,,,,,,,,,,
2408120024C,NEW KAPPAEX1.0,CM3P5,2024-08-12 09:04:05,18.686,25.26,OK,24.39,23.65,OK,20.57,20.05,OK,22.02,21.27,OK,21.9,21.5,OK,21.79,21.59,OK,21.59,21.02,OK,21.74,21.07,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,53.45,OK,,,,51.87,OK,,,,-291.69,OK,,,,-292.6,OK,,,,173.06,OK,,,,171.97,OK,,,,,,,,,,,,,,,,,
2408120025C,NEW KAPPAEX1.0,CM4P3,2024-08-12 09:04:54,18.695,25.53,OK,25.77,25.2,OK,23.79,23.29,OK,22.39,21.66,OK,22.47,21.84,OK,22.54,22.43,OK,23.27,22.43,OK,23.4,22.41,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.55,OK,,,,52.5,OK,,,,-293.27,OK,,,,-290.75,OK,,,,169.82,OK,,,,172.54,OK,,,,,,,,,,,,,,,,,
2408120026C,NEW KAPPAEX1.0,CM5P2,2024-08-12 09:05:43,18.694,26.45,OK,28.12,27.62,OK,27.45,27,OK,26.57,26.23,OK,23.82,23.49,OK,24.18,23.87,OK,25.25,24.73,OK,24.13,23.8,OK,0,0,,0,0,,1.82,OK,2.04,OK,2.08,OK,2.01,OK,2.02,OK,2.06,OK,2.05,OK,0,,0,,2.56,OK,2.49,OK,2.49,OK,2.42,OK,2.42,OK,2.38,OK,2.24,OK,0,,0,,,,53.04,OK,,,,52.78,OK,,,,-291.97,OK,,,,-292.27,OK,,,,172.04,OK,,,,172.08,OK,,,,,,,,,,,,,,,,,
2408120027C,NEW KAPPAEX1.0,CM1P4,2024-08-12 09:06:28,18.693,27.06,OK,24.32,24.21,OK,21.66,21.36,OK,24.53,24.3,OK,22.2,21.94,OK,22.48,22.39,OK,22.9,22.46,OK,23.11,22.83,OK,0,0,,0,0,,6.51,OK,7.08,OK,7.28,OK,7.08,OK,7.58,OK,7.31,OK,7.45,OK,0,,0,,6.9,OK,6.79,OK,7.12,OK,6.81,OK,7.38,OK,7.11,OK,6.6,OK,0,,0,,,,52.17,OK,,,,53.71,OK,,,,-293.19,OK,,,,-290.83,OK,,,,170.92,OK,,,,170.94,OK,,,,,,,,,,,,,,,,,
2408120028C,NEW KAPPAEX1.0,CM2P7,2024-08-12 09:07:20,18.689,26.38,OK,22.85,22.64,OK,22.45,22.15,OK,21.17,20.91,OK,22.89,22.59,OK,22.36,22.22,OK,21.52,21.28,OK,21.31,20.98,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,52.93,OK,,,,52.37,OK,,,,-292.17,OK,,,,-292.41,OK,,,,172.05,OK,,,,171.24,OK,,,,,,,,,,,,,,,,,
2408120029C,NEW KAPPAEX1.0,CM3P8,2024-08-12 09:08:09,18.692,27,OK,25.89,25.25,OK,23.13,22.42,OK,23.26,22.42,OK,24.39,23.76,OK,23.89,23.65,OK,24.08,23.15,OK,24.03,23.35,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,51.31,OK,,,,52.85,OK,,,,-290.73,OK,,,,-292.1,OK,,,,171.09,OK,,,,172.2,OK,,,,,,,,,,,,,,,,,
2408120030C,NEW KAPPAEX1.0,CM4P1,2024-08-12 09:08:58,18.687,26.45,OK,24.76,24.41,OK,22.41,21.99,OK,22.83,22.28,OK,22.89,22.3,OK,23.13,23,OK,22.78,21.88,OK,23.75,22.91,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.11,OK,,,,52.6,OK,,,,-292.46,OK,,,,-291.69,OK,,,,170.65,OK,,,,170.83,OK,,,,,,,,,,,,,,,,,
