,,,,앤드피스,,,CAM 압입 (최고압입력kN/최종압입력kN/판정),,,,,,,,,,,,,,,,,,,,,,,,,,,CAM 토크(N.m)/위상각도(도)/가공여유 검사,
바코드,모델명,라인/장비/팔레트,일시,최종위치(mm)/압입력(kN)/판정,,,CAM1,,,CAM2,,,CAM3,,,CAM4,,,CAM5,,,CAM6,,,CAM7,,,CAM8,,,CAM9,,,CAM1,,,,,CAM2,,,,,CAM3,,,,,CAM4,,,,,CAM5,,,,,CAM6,,,,,CAM7,,,,,CAM8,,,CAM9,,,,,
2402230001C,NEW KAPPAEX1.0,CM4P7,2024-02-23 00:03:24,18.694,27.71,OK,26.87,25.88,OK,24.89,24.34,OK,24.06,22.91,OK,23.73,23.18,OK,22.98,22.96,OK,24.23,23.88,OK,23.99,23.31,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.95,OK,,,,53.29,OK,,,,-291.36,OK,,,,-292.52,OK,,,,173.06,OK,,,,171.9,OK,,,,,,,,,,,,,,,,,
2402230002C,NEW KAPPAEX1.0,CM5P5,2024-02-23 00:04:12,18.686,28.78,OK,24.8,24.63,OK,23.53,22.98,OK,22.32,22.05,OK,21.86,21.38,OK,21.55,21.12,OK,21.12,20.62,OK,20.81,20.45,OK,0,0,,0,0,,1.81,OK,2.18,OK,2.1,OK,2.13,OK,2.18,OK,2.16,OK,2.12,OK,0,,0,,2.58,OK,2.71,OK,2.63,OK,2.66,OK,2.82,OK,2.65,OK,2.53,OK,0,,0,,,,51.52,OK,,,,51.96,OK,,,,-293.27,OK,,,,-291.72,OK,,,,171.34,OK,,,,171.52,OK,,,,,,,,,,,,,,,,,
2402230003C,NEW KAPPAEX1.0,CM1P6,2024-02-23 00:05:01,18.687,28.7,OK,26.73,26.31,OK,23.37,22.83,OK,24.18,23.48,OK,23.72,22.95,OK,21.73,21.34,OK,21.83,21.06,OK,22.62,22.01,OK,0,0,,0,0,,5.55,OK,6.45,OK,6.83,OK,6.57,OK,6.67,OK,6.99,OK,6.7,OK,0,,0,,6.36,OK,6.86,OK,6.57,OK,6.6,OK,6.54,OK,6.51,OK,6.94,OK,0,,0,,,,52.57,OK,,,,51.59,OK,,,,-291.78,OK,,,,-290.26,OK,,,,171.85,OK,,,,171.03,OK,,,,,,,,,,,,,,,,,
2402230004C,NEW KAPPAEX1.0,CM2P3,2024-02-23 00:05:50,18.68,28.12,OK,22.82,22.5,OK,21.84,21.33,OK,23.62,23.1,OK,21.73,21.42,OK,22.64,22.45,OK,20.86,20.37,OK,23.15,22.99,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.53,OK,,,,53.09,OK,,,,-292.43,OK,,,,-291.97,OK,,,,172.14,OK,,,,172.39,OK,,,,,,,,,,,,,,,,,
2402230005C,NEW KAPPAEX1.0,CM3P2,2024-02-23 00:06:39,18.691,29.47,OK,26.59,25.95,OK,22.49,21.88,OK,22.54,21.9,OK,21.88,21.52,OK,22.36,22.22,OK,22.65,21.9,OK,23.4,22.56,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.83,OK,,,,52.53,OK,,,,-291.89,OK,,,,-293.91,OK,,,,172.06,OK,,,,171.01,OK,,,,,,,,,,,,,,,,,
2402230006C,NEW KAPPAEX1.0,CM4P4,2024-02-23 00:07:27,18.683,28.96,OK,27.95,26.87,OK,24.78,24.26,OK,24.23,23.18,OK,23.35,23.09,OK,23.62,23.57,OK,24.12,23.73,OK,24.39,23.82,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.03,OK,,,,51.21,OK,,,,-293.44,OK,,,,-292.31,OK,,,,171.17,OK,,,,172.63,OK,,,,,,,,,,,,,,,,,
2402230007C,NEW KAPPAEX1.0,CM5P9,2024-02-23 00:08:16,18.694,27.21,OK,21.46,21.22,OK,22.94,22.44,OK,21.65,21.29,OK,21.5,21.05,OK,20.76,20.5,OK,20.74,20.38,OK,20.76,20.21,OK,0,0,,0,0,,1.79,OK,2.11,OK,2.16,OK,2.12,OK,2.11,OK,2.17,OK,2.12,OK,0,,0,,2.51,OK,2.58,OK,2.76,OK,2.58,OK,2.62,OK,2.7,OK,2.56,OK,0,,0,,,,53.83,OK,,,,53.02,OK,,,,-291.76,OK,,,,-291.83,OK,,,,171.83,OK,,,,172.91,OK,,,,,,,,,,,,,,,,,
2402230008C,NEW KAPPAEX1.0,CM1P8,2024-02-23 00:09:21,18.695,28.96,OK,27.22,26.94,OK,23.95,23.32,OK,23.6,23.11,OK,23.25,22.9,OK,23.72,23.46,OK,22.69,21.94,OK,21.85,21.13,OK,0,0,,0,0,,5.6,OK,6.7,OK,6.66,OK,6.98,OK,6.79,OK,6.84,OK,6.94,OK,0,,0,,6.25,OK,6.72,OK,7.53,OK,6.52,OK,7.02,OK,6.81,OK,6.74,OK,0,,0,,,,51.4,OK,,,,55.14,OK,,,,-292.43,OK,,,,-291.77,OK,,,,172.45,OK,,,,172.94,OK,,,,,,,,,,,,,,,,,
2402230010C,NEW KAPPAEX1.0,CM3P5,2024-02-23 00:10:59,18.685,25.97,OK,23.42,22.63,OK,21.7,21.07,OK,21.9,21.36,OK,20.16,19.89,OK,22.54,22.38,OK,22.04,21.16,OK,22.15,21.41,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,51.46,OK,,,,52.68,OK,,,,-292.34,OK,,,,-292.12,OK,,,,172,OK,,,,172.57,OK,,,,,,,,,,,,,,,,,
2402230013C,NEW KAPPAEX1.0,CM1P3,2024-02-23 00:11:47,18.693,27.41,OK,24.7,24,OK,22.95,22.04,OK,23.18,22.55,OK,22.32,21.83,OK,22.06,21.78,OK,21.69,20.94,OK,20.73,20.08,OK,0,0,,0,0,,5.55,OK,6.5,OK,6.65,OK,6.67,OK,7.27,OK,6.84,OK,6.63,OK,0,,0,,6.25,OK,6.38,OK,6.52,OK,6.89,OK,6.46,OK,6.73,OK,6.35,OK,0,,0,,,,51.61,OK,,,,52.58,OK,,,,-293.13,OK,,,,-292.5,OK,,,,172.54,OK,,,,173.14,OK,,,,,,,,,,,,,,,,,
2402230014C,NEW KAPPAEX1.0,CM2P2,2024-02-23 00:12:36,18.699,27.8,OK,22.54,22.24,OK,22.75,22.1,OK,22.17,21.7,OK,22.52,22.33,OK,23.38,23.2,OK,21.7,21.1,OK,22.5,22.29,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.21,OK,,,,54.27,OK,,,,-292.85,OK,,,,-291.86,OK,,,,171.82,OK,,,,172.1,OK,,,,,,,,,,,,,,,,,
2402230011C,NEW KAPPAEX1.0,CM4P6,2024-02-23 00:14:10,18.698,29.03,OK,26.08,25.14,OK,24.43,24.21,OK,23.31,22.47,OK,23.42,23.05,OK,24.32,24.26,OK,22.3,21.99,OK,23.49,23.05,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,51.78,OK,,,,52.52,OK,,,,-292.36,OK,,,,-292.15,OK,,,,172.36,OK,,,,172.4,OK,,,,,,,,,,,,,,,,,
2402230012C,NEW KAPPAEX1.0,CM5P7,2024-02-23 00:14:56,18.69,26.95,OK,21.36,21.17,OK,21.81,21.31,OK,22.03,21.69,OK,21.62,21.31,OK,21.17,20.93,OK,19.88,19.47,OK,18.66,18.37,OK,0,0,,0,0,,1.75,OK,2.12,OK,2.09,OK,2.17,OK,2.11,OK,2.1,OK,2.11,OK,0,,0,,2.63,OK,2.53,OK,2.57,OK,2.71,OK,2.59,OK,2.63,OK,2.5,OK,0,,0,,,,53.01,OK,,,,52.45,OK,,,,-291.7,OK,,,,-293.19,OK,,,,170.83,OK,,,,171.43,OK,,,,,,,,,,,,,,,,,
